quirkytaegi,2017-07-23 22:28,0,3,ay ipadala na yan sa marawi i h8 snakeu,,,,889130074296827904,https://twitter.com/quirkytaegi/status/889130074296827904
EsiscTeam,2017-07-23 22:27,0,0,Philippines: 9 soldiers killed and 49 injured in clashes with Maute terrorists in Marawi http:// sdb.esisc.org/Incident/View/ f5605131-064b-485e-b290-2186218d51d7 …,,,,889129780834181121,https://twitter.com/EsiscTeam/status/889129780834181121
MrtxxRon,2017-07-23 22:25,0,3,For once,,,,,
BiodunIginla,2017-07-23 22:25,0,0,Philippines: Marawi standoff enters third month,,,,,
Xel21362931,2017-07-23 22:25,0,0,Know ISIS in depth,,,,,
PHINewsNet1,2017-07-23 22:25,0,0,9 soldiers killed in Marawi as gunmen lobbed hand grenades — Army | @inqmindanao http:// bit.ly/2eFtx2W,,@inqmindanao,,889129346887163905,https://twitter.com/PHINewsNet1/status/889129346887163905
patrol_ph,2017-07-23 22:25,0,0,Mga 'bakwit',,,,,
Indonesia1unite,2017-07-23 22:24,0,0,Marawi dan Ancaman Teroris di Asia Tenggara http://www. kawalpemilu.id/2017/07/23/mar awi-dan-ancaman-teroris-di-asia-tenggara/ … pic.twitter.com/zmoGz6X8sW,,,,889129103709917184,https://twitter.com/Indonesia1unite/status/889129103709917184
AigoooSVT,2017-07-23 22:24,0,0,May nalalaman pa kayong #NoToMartialLaw kala niyo may maitutulong yan. Walang kwenta yan di yan makakapamigay ng pagkain sa Marawi .,,,#NoToMartialLaw,889128981089312768,https://twitter.com/AigoooSVT/status/889128981089312768
PatLangs,2017-07-23 22:23,1,5,Marawi . Filipino culture. Farmers. Oppression of Muslims. Environment. Public health & transportation. Criminal Justice System. #SanaSaSONA,,,#SanaSaSONA,889128824012656640,https://twitter.com/PatLangs/status/889128824012656640
adefs97,2017-07-23 22:23,4,2,Tunggu tanggal main abis Pilpres 2019 pelarian ISIS ini akan kobarkan Perang Paderi ketiga di Minangkabau. Padang jadi next Marawi . (--,,,,,
duterte_ism,2017-07-23 22:23,0,0,MARAWI UPDATE,,,,,
USNews_newzeb,2017-07-23 22:22,0,0,Philippines: Leadership of Marawi attackers largely intact - http:// News-Sentinel.com https:// goo.gl/ZwfgLG,,,,889128698347212800,https://twitter.com/USNews_newzeb/status/889128698347212800
leaniskra,2017-07-23 22:22,0,1,Paki paliwanag nga po kung paano mareresokba ng ML sa buong Mindanao ang gulo sa marawi ?,,,,889128610371485696,https://twitter.com/leaniskra/status/889128610371485696
ShowbizGov,2017-07-23 22:21,0,1,AFP: Plans of suicide bombings inside and outside of Marawi City http:// fb.me/Ja0EICap,,,,889128438216392706,https://twitter.com/ShowbizGov/status/889128438216392706
PHINewsNet1,2017-07-23 22:21,0,0,ICYMI: ‘I’m from Marawi City,,,,,
AyaPhilippines,2017-07-23 22:20,0,0,No. Lamunin na nila Marawi . Hindi ba bawal under international humanitarian law to bomb densely #populated urban areas?,,,#populated,889127963907817472,https://twitter.com/AyaPhilippines/status/889127963907817472
moomooolicious,2017-07-23 22:19,0,1,Umuwi kasi sila ngayon sa Marawi pagariko. Kaya kailangan kong magboarding. :( huhu,,,,889127925592674308,https://twitter.com/moomooolicious/status/889127925592674308
PHINewsNet1,2017-07-23 22:19,0,0,Project HATS: Marawi kids,,,,,
SanaIsLyf,2017-07-23 22:19,0,1,kasi sa marawi si marj tapos baka isama sa gyera,,,,889127838955261952,https://twitter.com/SanaIsLyf/status/889127838955261952
PHINewsNet1,2017-07-23 22:19,0,0,#PresidentDuterte tells military: Wait,,,,,
sugaririri,2017-07-23 22:18,1,0,baka napadpad sa marawi bessie https:// twitter.com/sgseaborgium/s tatus/889127448297619456 …,,,,889127590996328448,https://twitter.com/sugaririri/status/889127590996328448
PHINewsNet1,2017-07-23 22:18,0,0,#Marawi extremists have upgraded weapons,,,,,
PHINewsNet1,2017-07-23 22:17,0,0,‘I’m from Marawi City,,,,,
PorferioKabisig,2017-07-23 22:15,2,1,Yung mga sumigaw ng No To ML puede ba ipadala mga gagong yan sa Marawi ? @PangitQuest @ikarros1019,,@PangitQuest @ikarros1019,,889126887582089216,https://twitter.com/PorferioKabisig/status/889126887582089216
zyiteblog,2017-07-23 22:15,0,0,Isabela receives body of another fallen soldier in Marawi clash http:// ow.ly/VXqy50cZ6HE,,,,8.89127E+17,https://twitter.com/zyiteblog/status/889126792879104000
TeamJoaoCavite,2017-07-23 22:15,4,18,AWIT PARA SA MARAWI . SEE PHOTOS FOR DETAILS @BoybandPH pic.twitter.com/MLrUcgPLJU,,@BoybandPH,,889126746460528640,https://twitter.com/TeamJoaoCavite/status/889126746460528640
PHINewsNet1,2017-07-23 22:15,0,0,DOH: No Marawi resident died in evacuation centers http:// bit.ly/2uLH0N3,,,,889126707000614912,https://twitter.com/PHINewsNet1/status/889126707000614912
iRamExtreme,2017-07-23 22:14,1,9,Why not try to live in mindanao? Especially in marawi or any city nearby. Just try,,,,,
PHINewsNet1,2017-07-23 22:13,0,0,Supplemental budget pushed for ML,,,,,
PHINewsNet1,2017-07-23 22:13,0,0,Maranao leader claims HR violations by military in Marawi http:// bit.ly/2ulPc5H,,,,889126230343073792,https://twitter.com/PHINewsNet1/status/889126230343073792
Zyan_Rodriguez,2017-07-23 22:12,0,0,Mala marawi dito hayst,,,,889126194070683648,https://twitter.com/Zyan_Rodriguez/status/889126194070683648
cliffelever,2017-07-23 22:12,0,3,Jusko tabang mga langit,,,,,
VncntVisdA,2017-07-23 22:11,0,0,"tara sa marawi para sa puso mong sawi """"",,,,889125869385433088,https://twitter.com/VncntVisdA/status/889125869385433088
PHINewsNet1,2017-07-23 22:11,0,0,AFP: Plans of suicide bombings inside and outside of Marawi City http:// bit.ly/2vN1KB1,,,,889125709997719552,https://twitter.com/PHINewsNet1/status/889125709997719552
dUtErTeNeWs4,2017-07-23 22:10,0,0,Must Watch! Mga hiling ng mga natitirang mga maute sa loob ng Marawi kay President Duterte: http:// youtu.be/iBqIDAYAb5s?a via @YouTube,,@YouTube,,889125620898291712,https://twitter.com/dUtErTeNeWs4/status/889125620898291712
cliffelever,2017-07-23 22:10,0,0,Vencer Crisostomo @venzie chairperson of AKBAYAN,,,,,
dUtErTeNeWs4,2017-07-23 22:10,0,0,I added a video to a @YouTube playlist http:// youtu.be/iBqIDAYAb5s?a Must Watch! Mga hiling ng mga natitirang mga maute sa loob ng Marawi,,@YouTube,,889125604704100352,https://twitter.com/dUtErTeNeWs4/status/889125604704100352
JoseDc09,2017-07-23 22:10,0,1,Hahahahahaha wala e,,,,,
PHINewsNet1,2017-07-23 22:09,0,0,Beyond Marawi : Officials explain need for martial law extension until end of year http:// bit.ly/2uSkDpK,,,,889125239115751425,https://twitter.com/PHINewsNet1/status/889125239115751425
mavric_marquez,2017-07-23 22:09,0,0,#PrayForMarawi,,,#PrayForMarawi,889125218668519424,https://twitter.com/mavric_marquez/status/889125218668519424
madokakaname03,2017-07-23 22:06,0,0,@KuchingKing888 Ito talaga ang di ko maintindihan: bakit ang tao galit na galit sa Mamasapano pero sa Marawi parang wala masyadong imik?,,@KuchingKing888,,889124511173324800,https://twitter.com/madokakaname03/status/889124511173324800
teyllan,2017-07-23 22:05,0,0,ISIS command helped Philippine militants seize Marawi through funding & recruits – report https:// on.rt.com/8ied,,,,889124425831899137,https://twitter.com/teyllan/status/889124425831899137
JappyGutz,2017-07-23 22:05,0,1,I have a friend in mindanao sabi niya hindi daw martial law buong mindanao,,,,,
PHINewsNet1,2017-07-23 22:05,0,0,Marawi standoff enters 3rd month,,,,,
xcxtinasheora,2017-07-23 22:05,0,0,Taga marawi ino kano bs tinyuba? Ka marata ka e adat o?,,,,889124268633489409,https://twitter.com/xcxtinasheora/status/889124268633489409
PHINewsNet1,2017-07-23 22:05,0,0,Leni stresses need to listen to Marawi residents amid martial law http:// bit.ly/2vN1F04 #MarawiClash,,,#MarawiClash,889124254842626048,https://twitter.com/PHINewsNet1/status/889124254842626048
madokakaname03,2017-07-23 22:04,0,0,May nabasa akong rumor (or tinfoil?) na parang ayaw naman talaga nilang ihost ang SEA Games for some reason,,,,,
BlackHeart0902,2017-07-23 22:04,1,2,But after this @TeamAFP should re-train regarding Urban Warfare. If they have done it in Marawi,,,,,
PHINewsNet1,2017-07-23 22:03,0,0,Lanao official appeals to evacuees to call off march in Marawi http:// bit.ly/2ulVYZf #MarawiClash,,,#MarawiClash,889123830777524224,https://twitter.com/PHINewsNet1/status/889123830777524224
MaamSyj,2017-07-23 22:03,2,6,The president himself connects drugs to the prob in Marawi . For him,,,,,
venzie,2017-07-23 22:02,0,0,Here's one fact: Not a few Marawi residents calling for stop to bombings,,,,,
veni_mdp,2017-07-23 22:02,0,0,Ganito kahirap Ang buhay Ng mga sundalo sa Marawi http:// fb.me/6iUnh2lAC,,,,889123588502036481,https://twitter.com/veni_mdp/status/889123588502036481
veni_mdp,2017-07-23 22:01,0,0,Ganito kahirap Ang buhay Ng sundalo ss Marawi . http:// fb.me/28kVtSn51,,,,889123327440166913,https://twitter.com/veni_mdp/status/889123327440166913
TheTruthArtists,2017-07-23 22:01,0,0,Marawi standoff enters third month,,,,,
disasters_ph,2017-07-23 22:01,0,0,Marawi Crisis: Her school became a battlefield - Philippine Information Agency http:// bit.ly/2tBe8Y2,,,,889123293428682752,https://twitter.com/disasters_ph/status/889123293428682752
PHINewsNet1,2017-07-23 22:01,0,0,#BREAKINGNEWSNOW :(DEVELOPING)Terrorists plan suicide bombings in Marawi City -WesMinCom (via @cnnphilippines ) #OnlyInThePhilippines,,@cnnphilippines,#BREAKINGNEWSNOW #OnlyInThePhilippines,889123271311900672,https://twitter.com/PHINewsNet1/status/889123271311900672
PHINewsNet1,2017-07-23 22:01,0,0,#BREAKINGNEWS :AFP Wesmincom chief Carlito Galvez says there are plans of suicide bombing inside and outside Marawi City | via @gergcahiles,,@gergcahiles,#BREAKINGNEWS,889123242312474625,https://twitter.com/PHINewsNet1/status/889123242312474625
Wknknkbt,2017-07-23 22:00,0,0,Since the SAF is helping the Philippines with Marawi,,,,,
vilmaSRecto,2017-07-23 22:00,1,2,wag po irelate ang drug killing sa marawi that s two separate entity,,,,889122973835173888,https://twitter.com/vilmaSRecto/status/889122973835173888
AsCorrespondent,2017-07-23 22:00,2,0,Marawi : The fight drags on,,,,,
RMDCadion,2017-07-23 21:59,0,0,The Marawi Conflct,,,,889122841953615873,https://twitter.com/RMDCadion/status/889122841953615873
pandalemanila,2017-07-23 21:59,4,11,#SanaSaSONA Plans for Marawi,,,,,
AreNullThough,2017-07-23 21:58,0,1,Akala ko ba more than 30 nalang yung natitirang maute sa marawi ? Bakit magtatagal pa yung martial law.,,,,889122578719055872,https://twitter.com/AreNullThough/status/889122578719055872
abrar0558,2017-07-23 21:56,0,1,وانا مالي دعم ي قلبوه,,,,889122041147817984,https://twitter.com/abrar0558/status/889122041147817984
inquirer_libre,2017-07-23 21:56,0,0,Isabela receives body of another fallen soldier in Marawi clash http:// ebx.sh/2tR9Sz9,,,,889121994662346752,https://twitter.com/inquirer_libre/status/889121994662346752
abrar0558,2017-07-23 21:55,0,1,تستاهل مراوي فديتها,,,,889121859412905984,https://twitter.com/abrar0558/status/889121859412905984
ofcboybandph,2017-07-23 21:55,13,63,Awit ng Marawi ! Check the last photo for more Details pic.twitter.com/NmtfnMQkvv,,,,889121725077536768,https://twitter.com/ofcboybandph/status/889121725077536768
marawi_q8,2017-07-23 21:53,0,1,شكرا حبيبتي واو,,,,889121364346454016,https://twitter.com/marawi_q8/status/889121364346454016
ahmed_g911,2017-07-23 21:53,0,0,هههههههههه وانتي خير الناصحين بصراحه,,,,889121341168693248,https://twitter.com/ahmed_g911/status/889121341168693248
PamPuYee,2017-07-23 21:53,0,4,The ML and the siege in Marawi is not about Dilawan or Dutertad or taking sides. Potakels kayo. Think of the innocent people suffering.,,,,889121270373023744,https://twitter.com/PamPuYee/status/889121270373023744
tecla_ubayubay,2017-07-23 21:53,0,2,And I am expecting the Pres to tackle on whether or not the SK's elections is going to push through,,,,,
0hanin0,2017-07-23 21:53,10,7,@marawi _q8 #كلها_ذوق_وحسابها_مميز ╱╲ #خلوقه_وراقيه #قمة_بالتواضع_والادب #اقدّرها_واتشرّف_بمتابعتها,,@marawi,# # # #,889121227444498432,https://twitter.com/0hanin0/status/889121227444498432
CynthiaGalindo8,2017-07-23 21:52,0,2,Talot sa ulan nung 1st attempt di tumuloy sa marawi kasi umuulan now tumuloy pero nag payong,,,,889121083235778560,https://twitter.com/CynthiaGalindo8/status/889121083235778560
BPHRussniel,2017-07-23 21:51,1,6,Awit para sa Marawi ! Check the Link on the photo guys Tag: @boyband_joao pic.twitter.com/57IDVwpGBn,,@boyband_joao,,889120912112361473,https://twitter.com/BPHRussniel/status/889120912112361473
Politiko_Ph,2017-07-23 21:47,0,0,Top photos: Heavy security in Duterte’s trips to Jolo,,,,,
rainnabe,2017-07-23 21:45,0,0,Asean turns over relief for Marawi evacuees http://www. sunstar.com.ph/node/554314,,,,889119260210995200,https://twitter.com/rainnabe/status/889119260210995200
newseleven_in,2017-07-23 21:43,0,0,Marawi Standoff Enters Third Month,,,,,
SusiYalan,2017-07-23 21:42,1,2,truelalu kaya itong starting tomorrow dina pwede mag enter ng marawi kapag walang cedula?? ovheeeerrrrr!!!!!!!,,,,889118574492700672,https://twitter.com/SusiYalan/status/889118574492700672
VeneeR58,2017-07-23 21:42,0,0,@senatePH @vilmaSRecto this is what your 'yes' will do to Marawi - school's out for the rest of the year.,,@senatePH @vilmaSRecto,,889118532457218049,https://twitter.com/VeneeR58/status/889118532457218049
_aryannachavez,2017-07-23 21:42,0,0,Tapos tinagalog lang daw,,,,,
egdsgn,2017-07-23 21:41,0,0,DOST,,,,,
muzi_kha,2017-07-23 21:41,0,0,DOST,,,,,
chris19thws,2017-07-23 21:41,0,0,DOST,,,,,
PoGo_Port,2017-07-23 21:41,0,0,DOST,,,,,
orga_ogop,2017-07-23 21:41,0,0,DOST,,,,,
RTheKrak3n,2017-07-23 21:41,0,0,DOST,,,,,
egdsgn,2017-07-23 21:41,0,0,Donasyong nakalap ng NCRPO sa “Team NCRPO: Alkansya para sa Marawi ” nasa P2-M na https:// politicsph.pogoport.com/donasyong-naka lap-ng-ncrpo-sa-team-ncrpo-alkansya-para-sa-marawi-nasa-p2-m-na/ …,,,,889118358741897216,https://twitter.com/egdsgn/status/889118358741897216
muzi_kha,2017-07-23 21:41,0,0,Donasyong nakalap ng NCRPO sa “Team NCRPO: Alkansya para sa Marawi ” nasa P2-M na https:// politicsph.pogoport.com/donasyong-naka lap-ng-ncrpo-sa-team-ncrpo-alkansya-para-sa-marawi-nasa-p2-m-na/ …,,,,889118353616404480,https://twitter.com/muzi_kha/status/889118353616404480
chris19thws,2017-07-23 21:41,0,0,Donasyong nakalap ng NCRPO sa “Team NCRPO: Alkansya para sa Marawi ” nasa P2-M na https:// politicsph.pogoport.com/donasyong-naka lap-ng-ncrpo-sa-team-ncrpo-alkansya-para-sa-marawi-nasa-p2-m-na/ …,,,,889118348365230080,https://twitter.com/chris19thws/status/889118348365230080
PoGo_Port,2017-07-23 21:41,0,0,Donasyong nakalap ng NCRPO sa “Team NCRPO: Alkansya para sa Marawi ” nasa P2-M na https:// politicsph.pogoport.com/donasyong-naka lap-ng-ncrpo-sa-team-ncrpo-alkansya-para-sa-marawi-nasa-p2-m-na/ …,,,,889118343277445121,https://twitter.com/PoGo_Port/status/889118343277445121
orga_ogop,2017-07-23 21:41,0,0,Donasyong nakalap ng NCRPO sa “Team NCRPO: Alkansya para sa Marawi ” nasa P2-M na https:// politicsph.pogoport.com/donasyong-naka lap-ng-ncrpo-sa-team-ncrpo-alkansya-para-sa-marawi-nasa-p2-m-na/ …,,,,889118337007046656,https://twitter.com/orga_ogop/status/889118337007046656
RTheKrak3n,2017-07-23 21:41,0,0,Donasyong nakalap ng NCRPO sa “Team NCRPO: Alkansya para sa Marawi ” nasa P2-M na https:// politicsph.pogoport.com/donasyong-naka lap-ng-ncrpo-sa-team-ncrpo-alkansya-para-sa-marawi-nasa-p2-m-na/ …,,,,889118329755095040,https://twitter.com/RTheKrak3n/status/889118329755095040
TeamRussellPHL,2017-07-23 21:41,12,42,Awit Para sa Marawi - August 06,,,,,
gmanews,2017-07-23 21:41,6,21,Evacuees allowed to push through with ‘symbolic march’ to Marawi http:// gmane.ws/2gUtmS7 pic.twitter.com/db4li9jXBU,,,,889118150645620736,https://twitter.com/gmanews/status/889118150645620736
TweetSyarif,2017-07-23 21:40,0,0,Spy trjadi hukum alam om,,,,,
1alienfrommars,2017-07-23 21:39,0,0,"when rebellion"" they say only happening in marawi ?""",,,,889117888065396737,https://twitter.com/1alienfrommars/status/889117888065396737
clarkdennis07,2017-07-23 21:39,0,0,Sarap n'yong ipatapon sa marawi nang matapos na ang gera dun.,,,,889117829626085376,https://twitter.com/clarkdennis07/status/889117829626085376
DZMMTeleRadyo,2017-07-23 21:39,3,0,Bagkus ay magsasagawa umano ang mga residente ng Marawi City ng State of the 'Bakwit' Address #SONA2017 #MarawiClash,,,#SONA2017 #MarawiClash,889117688244482048,https://twitter.com/DZMMTeleRadyo/status/889117688244482048
mrskimjongie,2017-07-23 21:39,0,1,pucha meron ba? gawa yan ng airstrike sa marawi lol!,,,,889117676689211393,https://twitter.com/mrskimjongie/status/889117676689211393
arischuchuu,2017-07-23 21:38,0,0,garo ako taga marawi igdi -_-,,,,889117524867993604,https://twitter.com/arischuchuu/status/889117524867993604
DZMMTeleRadyo,2017-07-23 21:37,4,1,Dahil sa pakiusap ni Defense Sec Lorenzana ay hindi na magmamartsa ang mga 'bakwit' patungo sa Marawi sa Lunes,,,,,
tonyocruz,2017-07-23 21:34,8,15,Hear them roar: People of Marawi Photos from Tindeg Ranao #NoToMartialLaw pic.twitter.com/WdzfbHSME1,,,#NoToMartialLaw,889116391550222336,https://twitter.com/tonyocruz/status/889116391550222336
DZMMTeleRadyo,2017-07-23 21:33,1,1,Pinaplano ng mga 'bakwit' na magmartsa bukas patungo sa arko ng Marawi bilang simbolo ng kanilang pagkakaisa.,,,,889116370016780288,https://twitter.com/DZMMTeleRadyo/status/889116370016780288
violandandan,2017-07-23 21:32,0,3,It isn't the Army's fault that Marawi is in ruins,,,,889115977857736709,https://twitter.com/violandandan/status/889115977857736709
tonyocruz,2017-07-23 21:31,17,41,Let's hear it from the people of Marawi Photos from Tindeg Ranao #NoToMartialLaw pic.twitter.com/UzcVU48nq0,,,#NoToMartialLaw,889115831031877632,https://twitter.com/tonyocruz/status/889115831031877632
adefs97,2017-07-23 21:31,6,3,Kalo Jkw menang lagi 2019 nanti gw mungkin yg percaya akan terjadi pemberontakan/perang sipil di Sumbar. Padang jadi Next Marawi ..(--,,,,,
nicaluistro,2017-07-23 21:30,0,3,punta na ako sa Marawi,,,,,
Politiko_Ph,2017-07-23 21:30,1,0,Kill rate: 2 soldiers,,,,,
iamAshRhea,2017-07-23 21:29,0,0,It's just surprising that only #SamiraGutoc raised voice in behalf of the people of Marawi City. Where are the officials of the said City?,,,#SamiraGutoc,889115310804017155,https://twitter.com/iamAshRhea/status/889115310804017155
LadyKyles,2017-07-23 21:29,0,0,LOL. Risa,,,,,
teacher_kelvin,2017-07-23 21:27,0,0,"a card says pauwiin nyo na kami sa marawi "" how?""",,,,889114836432441344,https://twitter.com/teacher_kelvin/status/889114836432441344
_kathkathxx,2017-07-23 21:24,0,2,punta tayo marawi,,,,889113949882527744,https://twitter.com/_kathkathxx/status/889113949882527744
ykhflv,2017-07-23 21:24,0,0,taga marawi ako.,,,,889113900167217153,https://twitter.com/ykhflv/status/889113900167217153
ndumaguit,2017-07-23 21:23,0,0,Akoy duda sa mayor ng marawi ...ng napakinggan ko interview sa kanya..may mga loopholes sa kanyang statement.... http:// fb.me/8WVHr0Tm7,,,,889113852020961280,https://twitter.com/ndumaguit/status/889113852020961280
SingForMoi,2017-07-23 21:23,0,0,Sayang ang pera sa mga yan. Idonate na lang sa Marawi . Di na nga nakakatulong nakaperwisyo pa mga law violators na 'to tapos manghihingi https:// twitter.com/bandaidzz/stat us/888741797442142213 …,,,,889113688766009344,https://twitter.com/SingForMoi/status/889113688766009344
missabdulmalik,2017-07-23 21:22,0,1,It was largely due to the incompetence of the PH gov't that the Marawi siege happened. Ignorance,,,,,
PHLNewsOnline,2017-07-23 21:22,0,0,[GMA News] Evacuees allowed to push through with 'symbolic march' to Marawi https:// goo.gl/fb/QXAH8k,,,,889113508213919744,https://twitter.com/PHLNewsOnline/status/889113508213919744
inquirer_libre,2017-07-23 21:22,0,2,Robredo:  Listen to Marawi residents http:// ebx.sh/2gU7jei,,,,889113475401887745,https://twitter.com/inquirer_libre/status/889113475401887745
ykhflv,2017-07-23 21:21,1,0,probinshownu 4 d win. patapon ko kayo marawi eh. https:// twitter.com/somiflv/status /889112068867072001 …,,,,889113314814382084,https://twitter.com/ykhflv/status/889113314814382084
BiodunIginla,2017-07-23 21:21,0,0,Philippines: Marawi standoff enters third month,,,,,
Edourdoo,2017-07-23 21:21,0,0,» Via Telegram,,,,,
SenoritaaMjeyy_,2017-07-23 21:19,0,0,Nah mao gyud,,,,,
aljacintoII,2017-07-23 21:19,0,0,9 soldiers killed in ISIS fighting in Marawi City | Mindanao Examiner Regional Newspaper http:// fb.me/6ejWl9sN5,,,,889112793135362048,https://twitter.com/aljacintoII/status/889112793135362048
MindanaoExamine,2017-07-23 21:19,0,0,9 soldiers killed in ISIS fighting in Marawi City... http:// fb.me/4B4XvbK38,,,,889112749128548352,https://twitter.com/MindanaoExamine/status/889112749128548352
aljacintoII,2017-07-23 21:19,0,0,9 soldiers killed in ISIS fighting in Marawi City http:// mindanaoexaminer.com/9-soldiers-kil led-in-isis-fighting-in-marawi-city/ …,,,,889112727280467968,https://twitter.com/aljacintoII/status/889112727280467968
creepyputa,2017-07-23 21:19,1,1,sana people who can empathize with this can also empathize with the trauma experienced by the people in marawi right now,,,,889112638776524800,https://twitter.com/creepyputa/status/889112638776524800
risa_s_bear,2017-07-23 21:18,0,0,Marawi standoff enters third month,,,,,
kissalacquio,2017-07-23 21:18,0,0,Dipota daw ipa haboy taka sa marawi ya,,,,889112447608438786,https://twitter.com/kissalacquio/status/889112447608438786
ferofax,2017-07-23 21:18,0,0,May pamilya pako sa marawi . Oo,,,,,
OneMusicPH,2017-07-23 21:17,39,78,Buy your tickets online now at http:// bit.ly/AwitParaSaMara wiTix … Proceeds will be for the benefit of those afflicted by the conflict in Marawi . pic.twitter.com/hV363gMTqT,,,,889112153004711936,https://twitter.com/OneMusicPH/status/889112153004711936
OneMusicPH,2017-07-23 21:16,178,570,BREAKING: Super fans and bandmates,,,,,
DM_Montefalco,2017-07-23 21:15,0,1,Hala cge humanap ng sponsor hahaa ipatayo sa gitna ng gera sa marawi,,,,889111730386632705,https://twitter.com/DM_Montefalco/status/889111730386632705
PhilDefNews,2017-07-23 21:15,0,0,Yes,,,,,
rmolco,2017-07-23 21:15,0,1,Krisis Di Marawi,,,,,
kendimalibot,2017-07-23 21:15,6,4,How #ISIS in #Syria funded #Marawi terrorists? Via Telegram,,,,,
PhilDefNews,2017-07-23 21:15,0,0,9 soldiers killed in Marawi as gunmen lobbed hand grenades – Army http:// newsinfo.inquirer.net/916427/9-soldi ers-killed-in-marawi-as-gunmen-lobbed-hand-grenades-army#ixzz4nedWxAn7 …,,,#ixzz4nedWxAn7,889111606671572992,https://twitter.com/PhilDefNews/status/889111606671572992
BLUSHYJlMIN,2017-07-23 21:14,1,3,Them: BTS will gonna disband. Me be like: lahat ng nagsasabi nyan na madidisband BTS papatapon ko sa marawi . https:// twitter.com/VMON_PH/status /889108203157340160 …,,,,889111589810388993,https://twitter.com/BLUSHYJlMIN/status/889111589810388993
PhilDefNews,2017-07-23 21:14,0,0,Suicide bombers in Marawi ? https://www. facebook.com/philippinedefe nsebulletin/posts/1011106328991675 …,,,,889111565793755136,https://twitter.com/PhilDefNews/status/889111565793755136
morsiko,2017-07-23 21:13,0,2,After their release,,,,,
_sethdp,2017-07-23 21:11,0,8,don't you see yung mismong taga - marawi na yung nagsasabi na itigil ang martial law at pakinggan sila.,,,,889110811494436865,https://twitter.com/_sethdp/status/889110811494436865
russthememe,2017-07-23 21:11,0,2,OMG KASAMA SILA SA AWIT PARA SA MARAWI ????,,,,889110756234362880,https://twitter.com/russthememe/status/889110756234362880
jerome_ffz,2017-07-23 21:11,3,2,"Aug. 6 Awit para sa Marawi "" catch BoybandPH there. #BPHXComfortFood""",,,#BPHXComfortFood,889110609278750721,https://twitter.com/jerome_ffz/status/889110609278750721
JRedAnsaldo,2017-07-23 21:09,1,2,#SANAsaSONA di nakakahon lamang sa giyera sa droga at ang kaguluhan sa Marawi ang ulat ng ating pangulo sa ating bayan. #SONA2017 https:// twitter.com/BuklodUPLB/sta tus/888737749812916226 …,,,#SANAsaSONA #SONA2017,889110317954850816,https://twitter.com/JRedAnsaldo/status/889110317954850816
BiodunIginla,2017-07-23 21:09,0,0,http:// Biodun.BBC : Philippines: Marawi standoff enters third month,,,,,
pavelvond,2017-07-23 21:09,1,1,#Filipíny : Dokonalá ilustrace bojů ve městě #Marawi . Stejné místo vyfocené na jejich počátku v květnu a po 6 týdnech. Boje zatím neskončily. pic.twitter.com/GhWCSnEoGg,,,#Filip #Marawi,889110178519449602,https://twitter.com/pavelvond/status/889110178519449602
ryanartbecaldo,2017-07-23 21:08,0,0,LOOK: Military discovers Maute tunnel in cleared house in Marawi http:// fb.me/4Qpsjvhvi,,,,889110094159388672,https://twitter.com/ryanartbecaldo/status/889110094159388672
Noblesse_Helios,2017-07-23 21:08,0,0,Pagsagip ng mga sundalo sa kanilang kabaro sa Marawi – Philippine News Network http:// fb.me/3O0gvHWzw,,,,889110087637323777,https://twitter.com/Noblesse_Helios/status/889110087637323777
riazrrg,2017-07-23 21:07,0,1,hahahahaha asa marawi ka?,,,,889109806916616193,https://twitter.com/riazrrg/status/889109806916616193
margahera,2017-07-23 21:06,0,1,Nakita mo ba yong PROTESTA sa MSU marawi against MARTIAL LAW kahapon? sa palagay ko lahat yon taga mindanao. https:// twitter.com/darnitJC/statu s/888933488816082945 …,,,,889109380150337536,https://twitter.com/margahera/status/889109380150337536
pakissbejm,2017-07-23 21:05,0,2,Musta ka ralph? Ngaa nag pa marawi ka hw??,,,,889109130044096512,https://twitter.com/pakissbejm/status/889109130044096512
AsiaNews_FR,2017-07-23 21:04,3,1,#Philippines votes du Senat et de l'Assemblée pour la prolongation de la loi martiale dans le sud du pays jusqu'au 31 Décembre #Marawi pic.twitter.com/4lc0BNR6Fr,,,#Philippines #Marawi,889109069436342273,https://twitter.com/AsiaNews_FR/status/889109069436342273
theSundaily,2017-07-23 21:04,0,1,Marawi standoff enters third month http:// bit.ly/2tALJ4A pic.twitter.com/zzsG88uoGy,,,,889108988029259776,https://twitter.com/theSundaily/status/889108988029259776
marawi_q8,2017-07-23 21:04,2,2,@FNAARDEISA_Mj ضمني وخل عطرك نفس عطري فيني وله ، ما يشبعه إلا عناقك / pic.twitter.com/MrvN15rxPQ,,@FNAARDEISA_Mj,,889108928918765569,https://twitter.com/marawi_q8/status/889108928918765569
d3nnis_J,2017-07-23 21:03,0,0,Nasa Marawi ka ba ngayon?,,,,889108656083451905,https://twitter.com/d3nnis_J/status/889108656083451905
irfanmuhaimin21,2017-07-23 21:02,0,1,semoga tabah philipine! di selatan mereka terpaksa berhadapan militan ISIS atas sikit dprd Marawi mereka terpaksa berhadapan NPA(komunis),,,,889108546305929216,https://twitter.com/irfanmuhaimin21/status/889108546305929216
